Date,Adj Close,Close,High,Low,Open,Volume
2023-06-14,3514.757080078125,3587.800048828125,3607.0,3571.60009765625,3607.0,153118
2023-06-15,3486.54345703125,3559.0,3593.60009765625,3549.550048828125,3575.0,184254
2023-06-16,3501.923583984375,3574.699951171875,3586.949951171875,3538.199951171875,3550.0,223482
2023-06-19,3457.790771484375,3529.64990234375,3599.5,3514.25,3585.0,169991
2023-06-20,3470.330078125,3542.449951171875,3569.800048828125,3515.64990234375,3540.0,275988
2023-06-21,3367.770751953125,3418.35009765625,3560.949951171875,3379.75,3529.39990234375,468855
2023-06-22,3432.39990234375,3483.949951171875,3555.0,3441.10009765625,3450.0,899667
2023-06-23,3376.932861328125,3427.64990234375,3511.14990234375,3415.25,3491.0,272568
2023-06-26,3415.060546875,3466.35009765625,3480.0,3416.0,3435.0,204577
2023-06-27,3423.6806640625,3475.10009765625,3554.949951171875,3462.0,3480.0,346501
2023-06-28,3560.574951171875,3614.050048828125,3636.64990234375,3506.35009765625,3510.0,885684
2023-06-30,3498.60546875,3551.14990234375,3637.949951171875,3535.0,3637.050048828125,430346
2023-07-03,3470.724365234375,3522.85009765625,3585.800048828125,3519.0,3579.89990234375,223753
2023-07-04,3457.621337890625,3509.550048828125,3543.60009765625,3505.39990234375,3539.949951171875,165447
2023-07-05,3500.1328125,3552.699951171875,3568.0,3512.199951171875,3517.0,246209
2023-07-06,3508.0634765625,3560.75,3585.0,3542.0,3560.0,180300
2023-07-07,3456.291015625,3508.199951171875,3563.85009765625,3491.0,3555.199951171875,153939
2023-07-10,3494.221435546875,3546.699951171875,3566.75,3506.550048828125,3510.0,284687
2023-07-11,3718.946533203125,3774.800048828125,3799.949951171875,3554.0,3558.0,1485223
2023-07-12,3744.26611328125,3800.5,3824.699951171875,3745.10009765625,3784.0,535242
2023-07-13,3758.69921875,3815.14990234375,3847.0,3783.300048828125,3802.35009765625,488118
2023-07-14,3817.0234375,3874.35009765625,3886.949951171875,3824.10009765625,3826.75,389985
2023-07-17,3856.726806640625,3914.64990234375,3948.949951171875,3887.050048828125,3892.0,473022
2023-07-18,4067.067626953125,4128.14990234375,4148.64990234375,3910.800048828125,3925.0,2882873
2023-07-19,4245.09423828125,4308.85009765625,4325.14990234375,4176.39990234375,4188.0,2988725
2023-07-20,4647.55029296875,4717.35009765625,4924.0,4270.25,4307.89990234375,5530760
2023-07-21,4518.931640625,4586.7998046875,4693.0,4494.0498046875,4675.0,3034596
2023-07-24,4628.9296875,4698.4501953125,4770.0,4586.7998046875,4611.7998046875,1450583
2023-07-25,4623.9541015625,4693.39990234375,4784.0,4650.10009765625,4740.0,845678
2023-07-26,4604.693359375,4673.85009765625,4747.0,4608.0,4698.9501953125,616591
2023-07-27,4631.44140625,4701.0,4745.0,4648.2001953125,4650.0,693349
2023-07-28,4675.52978515625,4745.75,4775.0,4665.0,4703.0,530565
2023-07-31,4745.5283203125,4816.7998046875,4876.9501953125,4735.0498046875,4745.75,702383
2023-08-01,4561.68994140625,4630.2001953125,4873.9501953125,4616.2998046875,4844.9501953125,896053
2023-08-02,4520.1630859375,4588.0498046875,4702.35009765625,4561.75,4630.2001953125,879726
2023-08-03,4546.61572265625,4614.89990234375,4636.2001953125,4512.0498046875,4590.0,498305
2023-08-04,4546.61572265625,4614.89990234375,4663.7001953125,4589.5,4630.0,375403
2023-08-07,4531.29638671875,4599.35009765625,4655.0,4559.10009765625,4655.0,350693
2023-08-08,4602.47705078125,4671.60009765625,4679.9501953125,4601.25,4634.89990234375,421136
2023-08-09,4614.5947265625,4683.89990234375,4717.0,4650.0,4675.0,447877
2023-08-10,4516.81298828125,4584.64990234375,4689.2998046875,4575.5,4660.0,327433
2023-08-11,4590.5068359375,4659.4501953125,4738.4501953125,4490.75,4581.0,979085
2023-08-14,4674.49560546875,4744.7001953125,4750.0,4636.10009765625,4659.0,448711
2023-08-16,4781.93212890625,4853.75,4870.0,4733.2998046875,4739.9501953125,837609
2023-08-17,4746.71044921875,4818.0,4908.85009765625,4779.35009765625,4868.0,653948
2023-08-18,4706.9580078125,4777.64990234375,4864.39990234375,4753.0,4819.0,330161
2023-08-21,4778.3359375,4850.10009765625,4860.0,4751.10009765625,4784.9501953125,329531
2023-08-22,4923.25927734375,4997.2001953125,5008.39990234375,4858.25,4875.0,929778
2023-08-23,5059.0693359375,5135.0498046875,5156.0,5001.0,5020.64990234375,975669
2023-08-24,4952.470703125,5026.85009765625,5166.0,4985.7998046875,5165.0,675077
2023-08-25,4927.93896484375,5001.9501953125,5030.0,4930.0,5020.0,479853
2023-08-28,5018.0849609375,5093.4501953125,5113.35009765625,5001.89990234375,5011.9501953125,669023
2023-08-29,4946.26318359375,5020.5498046875,5126.60009765625,5008.0,5115.0,425772
2023-08-30,4966.11572265625,5040.7001953125,5070.0,4990.0498046875,5045.75,327971
2023-08-31,5047.2470703125,5123.0498046875,5139.89990234375,5040.14990234375,5069.9501953125,484299
2023-09-01,5131.1865234375,5208.25,5220.0,5094.89990234375,5139.75,448449
2023-09-04,5141.333984375,5218.5498046875,5249.0498046875,5140.0,5235.0,355134
2023-09-05,5225.2734375,5303.75,5311.0,5211.4501953125,5224.0,464679
2023-09-06,5215.42138671875,5293.75,5333.0,5244.5,5308.7998046875,374585
2023-09-07,5108.67431640625,5185.39990234375,5315.0,5172.2001953125,5303.0,515569
2023-09-08,5122.369140625,5199.2998046875,5209.4501953125,5165.0,5187.0498046875,372420
2023-09-11,5071.77880859375,5147.9501953125,5221.7001953125,5127.2001953125,5213.14990234375,398409
2023-09-12,4869.27001953125,4942.39990234375,5200.0,4933.25,5189.85009765625,693209
2023-09-13,4968.775390625,5043.39990234375,5053.4501953125,4849.4501953125,4951.0,802559
2023-09-14,5091.48291015625,5167.9501953125,5178.35009765625,5045.25,5067.9501953125,513990
2023-09-15,5090.349609375,5166.7998046875,5197.4501953125,5116.35009765625,5174.0,350026
2023-09-18,5059.2666015625,5135.25,5198.14990234375,5122.60009765625,5182.0,188335
2023-09-20,5209.36279296875,5287.60009765625,5300.0,5118.25,5140.0,886432
2023-09-21,5144.58544921875,5221.85009765625,5358.5498046875,5184.0498046875,5300.0,788735
2023-09-22,5054.09423828125,5130.0,5241.5498046875,5085.0,5225.0,660080
2023-09-25,5129.56103515625,5206.60009765625,5262.9501953125,5086.0498046875,5151.0,702950
2023-09-26,5063.01025390625,5139.0498046875,5227.9501953125,5119.2998046875,5212.0498046875,382174
2023-09-27,5281.232421875,5360.5498046875,5375.5,5115.4501953125,5158.0,883496
2023-09-28,5208.2783203125,5286.5,5398.0,5259.0498046875,5360.5498046875,718228
2023-09-29,5263.99169921875,5343.0498046875,5381.89990234375,5254.14990234375,5275.0498046875,533039
2023-10-03,5293.7451171875,5373.25,5422.7001953125,5271.75,5325.0,630157
2023-10-04,5234.78076171875,5313.39990234375,5372.2998046875,5266.7998046875,5352.9501953125,553831
2023-10-05,5162.5654296875,5240.10009765625,5359.0,5230.2001953125,5336.9501953125,286121
2023-10-06,5181.431640625,5259.25,5335.0,5245.0,5272.7998046875,384926
2023-10-09,5102.3203125,5178.9501953125,5238.0,5140.14990234375,5202.10009765625,280349
2023-10-10,5128.23095703125,5205.25,5255.0498046875,5179.0,5200.39990234375,331263
2023-10-11,5150.939453125,5228.2998046875,5300.0,5202.10009765625,5238.0,400950
2023-10-12,5163.55029296875,5241.10009765625,5274.0,5213.4501953125,5250.0,433492
2023-10-13,5244.5341796875,5323.2998046875,5344.0,5214.2998046875,5230.35009765625,357812
2023-10-16,5340.2958984375,5420.5,5449.0,5336.7998046875,5345.0,727018
2023-10-17,5386.9453125,5467.85009765625,5485.0,5364.0498046875,5464.9501953125,741605
2023-10-18,5259.755859375,5338.75,5493.64990234375,5272.89990234375,5469.4501953125,1211440
2023-10-19,5218.62353515625,5297.0,5420.64990234375,5160.0498046875,5345.0,1423792
2023-10-20,5149.95458984375,5227.2998046875,5374.25,5195.0,5309.0,705270
2023-10-23,5077.88671875,5154.14990234375,5244.85009765625,5138.0,5244.85009765625,644285
2023-10-25,4948.8251953125,5023.14990234375,5187.5,5006.2001953125,5179.89990234375,694305
2023-10-26,4799.71435546875,4871.7998046875,4996.89990234375,4811.10009765625,4976.0,841759
2023-10-27,4903.06298828125,4976.7001953125,5008.9501953125,4876.35009765625,4900.0,652732
2023-10-30,4864.3935546875,4937.4501953125,5015.0,4891.2001953125,4999.0,554716
2023-10-31,4849.2705078125,4922.10009765625,4979.35009765625,4893.0498046875,4950.0,347116
2023-11-01,4828.1376953125,4900.64990234375,4965.0,4890.7998046875,4922.10009765625,385779
2023-11-02,4976.8544921875,5051.60009765625,5064.0,4926.0,4959.89990234375,624189
2023-11-03,4962.02685546875,5036.5498046875,5098.7998046875,5019.0498046875,5098.7998046875,318145
2023-11-06,5062.8134765625,5138.85009765625,5171.0,5049.35009765625,5068.0498046875,613383
2023-11-07,5040.05517578125,5115.75,5159.9501953125,5110.0,5159.9501953125,272225
2023-11-08,5052.51806640625,5128.39990234375,5164.75,5106.89990234375,5145.0,183790
2023-11-09,5057.34521484375,5133.2998046875,5152.39990234375,5115.0,5128.39990234375,155776
2023-11-10,5059.80810546875,5135.7998046875,5154.9501953125,5052.10009765625,5133.25,283963
2023-11-13,5056.11376953125,5132.0498046875,5149.4501953125,5073.0,5148.0498046875,337361
2023-11-15,5054.5380859375,5130.4501953125,5210.9501953125,5092.64990234375,5200.0,601215
2023-11-16,5190.98828125,5268.9501953125,5282.25,5113.60009765625,5138.5,528615
2023-11-17,5209.8056640625,5288.0498046875,5318.0,5235.39990234375,5269.0,289947
2023-11-20,5234.28759765625,5312.89990234375,5320.9501953125,5261.0498046875,5307.89990234375,339009
2023-11-21,5235.765625,5314.39990234375,5388.7998046875,5301.0,5326.10009765625,379315
2023-11-22,5234.435546875,5313.0498046875,5433.0,5282.5,5371.0,569920
2023-11-23,5148.4765625,5225.7998046875,5345.0498046875,5212.5498046875,5333.0,449488
2023-11-24,5202.07177734375,5280.2001953125,5311.4501953125,5204.5498046875,5254.0,637746
2023-11-28,5122.81201171875,5199.75,5309.0,5160.0,5309.0,849883
2023-11-29,5086.55712890625,5162.9501953125,5260.0,5150.14990234375,5230.0,637793
2023-11-30,5189.95361328125,5267.89990234375,5340.0,5156.2998046875,5200.0,6818392
2023-12-01,5157.09716796875,5234.5498046875,5344.0,5226.10009765625,5344.0,433155
2023-12-04,5262.5634765625,5341.60009765625,5355.7001953125,5268.0498046875,5300.0,487407
2023-12-05,5280.8388671875,5360.14990234375,5390.0,5270.0,5350.0,325063
2023-12-06,5240.24853515625,5318.9501953125,5418.0,5300.0498046875,5378.0,393732
2023-12-07,5339.75390625,5419.9501953125,5443.0,5290.5498046875,5330.0,338949
2023-12-08,5366.05859375,5446.64990234375,5520.7998046875,5392.5,5432.0,419779
2023-12-11,5607.7294921875,5691.9501953125,5710.35009765625,5446.0,5464.9501953125,973960
2023-12-12,5526.89306640625,5609.89990234375,5733.0,5580.0498046875,5700.0,524434
2023-12-13,5594.1337890625,5678.14990234375,5703.10009765625,5606.25,5639.0,320345
2023-12-14,5569.798828125,5653.4501953125,5719.10009765625,5630.0,5714.89990234375,351256
2023-12-15,5586.1044921875,5670.0,5700.0,5621.25,5688.14990234375,267973
2023-12-18,5594.724609375,5678.75,5713.4501953125,5637.0,5686.0,310923
2023-12-19,5527.87841796875,5610.89990234375,5698.9501953125,5573.0498046875,5692.5498046875,306765
2023-12-20,5416.64892578125,5498.0,5684.0,5461.0,5644.89990234375,345075
2023-12-21,5536.154296875,5619.2998046875,5627.0,5415.25,5489.0,242120
2023-12-22,5280.0009765625,5359.2998046875,5633.0,5305.64990234375,5633.0,1898658
2023-12-26,5314.9267578125,5394.75,5449.0,5309.0,5359.2998046875,682407
2023-12-27,5356.20703125,5436.64990234375,5458.0,5385.0498046875,5420.0,357111
2023-12-28,5378.17724609375,5458.9501953125,5493.85009765625,5435.0,5457.9501953125,233728
2023-12-29,5403.69384765625,5484.85009765625,5564.5498046875,5431.5498046875,5470.0,347319
2024-01-01,5383.84228515625,5464.7001953125,5530.4501953125,5449.9501953125,5500.0,146403
2024-01-02,5267.4892578125,5346.60009765625,5470.0,5330.0,5464.7001953125,281635
2024-01-03,5324.58154296875,5404.5498046875,5426.60009765625,5309.0,5340.0498046875,250172
2024-01-04,5314.779296875,5394.60009765625,5452.0,5337.14990234375,5404.5498046875,282732
2024-01-05,5321.3798828125,5401.2998046875,5441.85009765625,5358.0498046875,5433.0,140560
2024-01-08,5265.173828125,5344.25,5469.89990234375,5335.0,5400.0,346476
2024-01-09,4795.083984375,4867.10009765625,5403.0,4850.0,5389.89990234375,4167413
2024-01-10,4839.17236328125,4911.85009765625,5035.25,4863.35009765625,4995.9501953125,2695792
2024-01-11,3821.0625,3878.449951171875,4420.7001953125,3801.0,4420.7001953125,18029446
2024-01-12,3921.99658203125,3980.89990234375,4059.0,3905.0,3910.0,6218177
2024-01-15,4136.08203125,4198.2001953125,4254.39990234375,3975.0,4094.949951171875,3860786
2024-01-16,4276.57177734375,4340.7998046875,4361.0,4255.0,4290.0,2599390
2024-01-17,4373.61376953125,4439.2998046875,4490.0,4328.10009765625,4340.0,1928680
2024-01-18,4370.412109375,4436.0498046875,4549.0,3995.39990234375,4460.0,3940479
2024-01-19,4357.26025390625,4422.7001953125,4537.0,4250.0,4500.0,2042284
2024-01-23,4108.25,4169.9501953125,4399.0,4050.0,4350.0,1286472
2024-01-24,4297.16259765625,4361.7001953125,4400.0,4125.39990234375,4200.0,1879874
2024-01-25,4279.57666015625,4343.85009765625,4455.0,4283.14990234375,4350.0,1295034
2024-01-29,4281.89208984375,4346.2001953125,4408.5,4293.10009765625,4384.9501953125,878902
2024-01-30,4250.16796875,4314.0,4384.9501953125,4300.0,4375.0,432662
2024-01-31,4278.88623046875,4343.14990234375,4374.25,4291.0,4338.60009765625,522874
2024-02-01,4200.859375,4263.9501953125,4366.85009765625,4236.0,4350.0,651423
2024-02-02,4318.8369140625,4383.7001953125,4437.89990234375,4269.10009765625,4298.75,843638
2024-02-05,4320.36376953125,4385.25,4430.0,4346.10009765625,4370.0,542583
2024-02-06,4331.1025390625,4396.14990234375,4411.9501953125,4345.0,4399.0,400247
2024-02-07,4323.22119140625,4388.14990234375,4425.2001953125,4362.0,4415.0,362267
2024-02-08,4255.685546875,4319.60009765625,4420.35009765625,4297.85009765625,4400.0,448325
2024-02-09,4243.6162109375,4307.35009765625,4329.64990234375,4250.0,4319.60009765625,272191
2024-02-12,4280.90673828125,4345.2001953125,4365.7001953125,4286.14990234375,4309.0,761494
2024-02-13,4266.12841796875,4330.2001953125,4358.9501953125,4290.0,4340.0,387834
2024-02-14,4291.00537109375,4355.4501953125,4386.2001953125,4278.0,4300.0,261333
2024-02-15,4497.4052734375,4564.9501953125,4630.0,4340.64990234375,4361.35009765625,1011374
2024-02-16,4600.900390625,4670.0,4734.0,4515.10009765625,4650.0,1956433
2024-02-19,4698.0419921875,4768.60009765625,4824.89990234375,4643.89990234375,4709.9501953125,1125013
2024-02-20,4662.130859375,4732.14990234375,4819.7998046875,4696.35009765625,4776.9501953125,735136
2024-02-21,4646.8115234375,4716.60009765625,4765.89990234375,4685.10009765625,4759.89990234375,658619
2024-02-22,4646.8115234375,4716.60009765625,4741.39990234375,4652.35009765625,4731.85009765625,425946
2024-02-23,4730.75,4801.7998046875,4830.0,4721.10009765625,4739.0,506542
2024-02-26,4717.548828125,4788.39990234375,4867.60009765625,4709.0,4805.0,1005726
2024-02-27,4696.3671875,4766.89990234375,4800.0,4726.0,4800.0,525966
2024-02-28,4640.21044921875,4709.89990234375,4788.0,4666.0,4785.0,309601
2024-02-29,4679.5693359375,4749.85009765625,4797.9501953125,4663.2998046875,4709.10009765625,629330
2024-03-01,4736.31689453125,4807.4501953125,4829.0,4751.10009765625,4780.0,366189
2024-03-04,4721.29248046875,4792.2001953125,4811.2998046875,4730.9501953125,4777.0,417409
2024-03-05,4840.6005859375,4913.2998046875,4954.0,4752.0,4791.9501953125,735203
2024-03-06,4808.08837890625,4880.2998046875,4938.7998046875,4805.0,4930.9501953125,483453
2024-03-07,4818.63037109375,4891.0,4938.2998046875,4863.0498046875,4880.0,270473
2024-03-11,4860.8955078125,4933.89990234375,4992.0,4885.2001953125,4910.0,542531
2024-03-12,4783.015625,4854.85009765625,4965.0,4835.0,4933.89990234375,264101
2024-03-13,4708.189453125,4778.89990234375,4929.14990234375,4730.25,4835.14990234375,633146
2024-03-14,4817.79345703125,4890.14990234375,4927.9501953125,4752.39990234375,4760.0,379033
2024-03-15,4822.07861328125,4894.5,4918.0498046875,4775.0,4860.0498046875,345532
2024-03-18,4724.4453125,4795.39990234375,4915.0,4778.0,4885.0,433656
2024-03-19,4610.9990234375,4680.25,4819.39990234375,4670.5498046875,4810.0,272824
2024-03-20,4674.150390625,4744.35009765625,4838.9501953125,4635.0498046875,4700.0,445608
2024-03-21,4912.7666015625,4986.5498046875,5025.5,4770.0,4799.0,712776
2024-03-22,4837.25146484375,4909.89990234375,5037.64990234375,4850.0,4996.9501953125,594108
2024-03-26,4943.8994140625,5018.14990234375,5094.0,4886.5,4929.89990234375,497218
2024-03-27,4963.65234375,5038.2001953125,5136.2998046875,5026.85009765625,5058.0,407426
2024-03-28,4990.05615234375,5065.0,5116.0,5004.0,5042.0,359484
2024-04-01,5057.05029296875,5133.0,5151.0,5073.0,5073.0,271256
2024-04-02,5128.77294921875,5205.7998046875,5214.5498046875,5100.0,5151.25,392786
2024-04-03,5183.697265625,5261.5498046875,5289.0,5160.0,5180.0,338866
2024-04-04,5147.6396484375,5224.9501953125,5304.89990234375,5204.7001953125,5300.0,226936
2024-04-05,5237.93359375,5316.60009765625,5323.2998046875,5220.0,5226.0,296298
2024-04-08,5203.25390625,5281.39990234375,5390.0,5216.35009765625,5349.85009765625,484823
2024-04-09,5183.5498046875,5261.39990234375,5336.7998046875,5242.7998046875,5336.7998046875,197608
2024-04-10,5170.74267578125,5248.39990234375,5283.0,5196.89990234375,5260.0,282041
2024-04-12,5223.8935546875,5302.35009765625,5363.89990234375,5230.10009765625,5247.9501953125,338176
2024-04-15,5235.2236328125,5313.85009765625,5394.7001953125,5226.10009765625,5226.10009765625,550150
2024-04-16,5189.60888671875,5267.5498046875,5387.0,5241.10009765625,5302.5,342974
2024-04-18,5251.03662109375,5329.89990234375,5434.14990234375,5298.89990234375,5315.5498046875,440369
2024-04-19,5211.77587890625,5290.0498046875,5353.0,5230.0,5290.0,334073
2024-04-22,5353.2509765625,5433.64990234375,5454.7001953125,5315.89990234375,5331.0,397202
2024-04-23,5415.90966796875,5497.25,5525.0,5380.9501953125,5430.0,406322
2024-04-24,5511.03125,5593.7998046875,5618.10009765625,5494.7998046875,5497.25,305918
2024-04-25,5549.75,5633.10009765625,5689.89990234375,5590.0,5610.0,425165
2024-04-26,5510.88427734375,5593.64990234375,5651.85009765625,5547.0498046875,5582.0,510332
2024-04-29,5556.4990234375,5639.9501953125,5697.0,5573.0,5600.0,350075
2024-04-30,5582.705078125,5666.5498046875,5789.0,5630.0498046875,5630.0498046875,474928
2024-05-02,5706.79150390625,5792.5,5804.0,5691.0,5700.0,286240
2024-05-03,5745.8544921875,5832.14990234375,5869.89990234375,5751.0,5840.0,312177
2024-05-06,5814.22802734375,5901.5498046875,5939.7998046875,5800.0,5863.0,449452
2024-05-07,5722.85009765625,5808.7998046875,5948.85009765625,5680.0,5902.0,481713
2024-05-08,5833.931640625,5921.5498046875,5947.9501953125,5785.10009765625,5808.7998046875,306101
2024-05-09,5717.62890625,5803.5,5949.0,5786.0,5919.0,271663
2024-05-10,6064.56787109375,6155.64990234375,6362.9501953125,5762.0,5844.0,3423107
2024-05-13,6335.74560546875,6430.89990234375,6468.89990234375,6222.25,6269.0,1788362
2024-05-14,6229.9833984375,6323.5498046875,6480.0,6250.89990234375,6430.0,507179
2024-05-15,6371.21240234375,6466.89990234375,6534.7001953125,6284.35009765625,6397.85009765625,671424
2024-05-16,6374.5625,6470.2998046875,6531.75,6420.0,6482.14990234375,343819
2024-05-17,6394.90673828125,6490.9501953125,6542.89990234375,6451.10009765625,6510.9501953125,305803
2024-05-21,6594.50927734375,6693.5498046875,6843.9501953125,6500.5,6500.5,957271
2024-05-22,6464.70849609375,6561.7998046875,6778.0,6530.0,6778.0,426788
2024-05-23,6543.86962890625,6642.14990234375,6740.0,6592.14990234375,6602.39990234375,476201
2024-05-24,6585.24853515625,6684.14990234375,6741.4501953125,6635.0498046875,6647.85009765625,239053
2024-05-27,6738.2509765625,6839.4501953125,6900.0,6701.5,6722.0,756028
2024-05-28,6607.3662109375,6706.60009765625,6899.85009765625,6685.0,6870.0,298627
2024-05-29,6647.9072265625,6747.75,6778.9501953125,6650.0498046875,6700.0,240288
2024-05-30,6614.75537109375,6714.10009765625,6767.0,6698.0,6747.75,232385
2024-05-31,6641.8974609375,6741.64990234375,6852.0,6621.5498046875,6741.89990234375,1118735
2024-06-03,6826.623046875,6929.14990234375,7116.2001953125,6845.39990234375,7000.0,571071
2024-06-04,6360.67138671875,6456.2001953125,7025.5498046875,6211.35009765625,7000.0,1324429
2024-06-05,6688.0048828125,6788.4501953125,6820.0,6137.0,6598.0,700772
2024-06-06,6757.26513671875,6858.75,6980.0,6808.2001953125,6900.0,237858
2024-06-07,6745.14697265625,6846.4501953125,6886.25,6810.0,6862.25,180893
2024-06-10,6698.30029296875,6798.89990234375,6950.0,6730.0,6887.60009765625,636790
2024-06-11,6894.35595703125,6997.89990234375,7039.89990234375,6778.0,6850.7998046875,435671
2024-06-12,6898.3955078125,7002.0,7094.2998046875,6960.0,7010.0,297295
2024-06-13,6942.9267578125,7047.2001953125,7067.39990234375,6942.0,7050.0,378833
2024-06-14,6975.142578125,7079.89990234375,7140.0,7000.25,7050.0,409053
2024-06-18,7005.04345703125,7110.25,7147.39990234375,7061.39990234375,7120.0,194223
2024-06-19,6899.08544921875,7002.7001953125,7174.75,6980.0,7144.0,319124
2024-06-20,6853.52001953125,6956.4501953125,7025.5,6905.0,7002.7001953125,224893
2024-06-21,6986.6201171875,7091.5498046875,7215.0,6947.14990234375,7010.0,776401
2024-06-24,7153.1689453125,7260.60009765625,7293.2998046875,6985.0,7000.0,631243
2024-06-25,7120.6572265625,7227.60009765625,7331.4501953125,7191.14990234375,7309.9501953125,292396
2024-06-26,7074.1064453125,7180.35009765625,7323.9501953125,7164.0498046875,7211.85009765625,298420
2024-06-27,6885.833984375,6989.25,7319.89990234375,6960.0,7250.0,1135404
2024-06-28,6639.77978515625,6739.5,6823.2998046875,6616.0,6768.0,8853879
2024-07-01,6636.2822265625,6735.9501953125,6780.0,6704.0,6750.0,488374
2024-07-02,6530.02783203125,6628.10009765625,6786.0,6544.10009765625,6759.7998046875,818252
2024-07-03,6612.39111328125,6711.7001953125,6734.0,6606.9501953125,6628.35009765625,656496
2024-07-04,6562.88427734375,6661.4501953125,6775.0,6651.2998046875,6775.0,348211
2024-07-05,6535.93896484375,6634.10009765625,6699.0,6600.14990234375,6675.0,222128
2024-07-08,6449.7333984375,6546.60009765625,6675.0,6535.0,6639.0,560888
2024-07-09,6387.92431640625,6454.14990234375,6592.0,6415.7001953125,6577.4501953125,547696
2024-07-10,6293.0576171875,6358.2998046875,6477.2998046875,6311.10009765625,6456.75,381571
2024-07-11,6551.0830078125,6619.0,6639.9501953125,6384.10009765625,6388.89990234375,973579
2024-07-12,6513.47265625,6581.0,6645.10009765625,6511.0,6643.9501953125,499047
2024-07-15,6599.431640625,6667.85009765625,6693.0,6516.0,6591.0,423404
2024-07-16,6561.17822265625,6629.2001953125,6717.85009765625,6608.85009765625,6694.7998046875,232566
2024-07-18,6485.017578125,6552.25,6713.35009765625,6494.5498046875,6600.0,1507949
2024-07-19,6284.6943359375,6349.85009765625,6524.85009765625,6257.5,6500.0,1038301
2024-07-22,6224.46875,6289.0,6423.4501953125,6238.9501953125,6330.0,689230
2024-07-23,6142.96337890625,6206.64990234375,6322.14990234375,5930.0498046875,6301.60009765625,618868
2024-07-24,6257.3779296875,6322.25,6375.5,6186.7001953125,6204.0498046875,628120
2024-07-25,6361.49853515625,6427.4501953125,6457.60009765625,6239.25,6310.0,589561
2024-07-26,6481.306640625,6548.5,6564.75,6408.5498046875,6440.0,477709
2024-07-29,6515.99609375,6583.5498046875,6639.75,6540.0,6584.9501953125,386209
2024-07-30,6613.18896484375,6681.75,6701.0,6554.64990234375,6583.0,531991
2024-07-31,6787.82861328125,6858.2001953125,6882.0,6681.75,6681.75,806650
2024-08-01,6705.53173828125,6775.0498046875,6906.0,6760.0,6900.0,248158
2024-08-02,6682.22314453125,6751.5,6839.9501953125,6674.7998046875,6678.5498046875,285579
2024-08-05,6391.53662109375,6457.7998046875,6617.9501953125,6432.0,6525.0,361050
2024-08-06,6347.3447265625,6413.14990234375,6611.14990234375,6386.4501953125,6521.2998046875,366504
2024-08-07,6638.57568359375,6707.39990234375,6750.0,6480.60009765625,6489.7001953125,348385
2024-08-08,6564.34521484375,6632.39990234375,6708.0,6615.10009765625,6700.0,211234
2024-08-09,6582.4580078125,6650.7001953125,6729.9501953125,6608.0,6708.0498046875,118749
2024-08-12,6517.580078125,6585.14990234375,6656.0498046875,6548.35009765625,6632.0,400058
2024-08-13,6347.98828125,6413.7998046875,6607.85009765625,6381.5,6585.5498046875,198328
2024-08-14,6347.54296875,6413.35009765625,6439.9501953125,6308.75,6433.85009765625,258704
2024-08-16,6605.86474609375,6674.35009765625,6709.0,6415.0498046875,6460.0,479575
2024-08-19,6549.00439453125,6616.89990234375,6700.0,6495.0498046875,6700.0,567049
2024-08-20,6716.369140625,6786.0,6884.0,6673.25,6770.0,1067336
2024-08-21,6718.0517578125,6787.7001953125,6844.0,6736.0498046875,6800.0,357548
2024-08-22,6761.8974609375,6832.0,6870.0,6768.7998046875,6824.0,352837
2024-08-23,6684.84619140625,6754.14990234375,6850.85009765625,6736.0,6790.0,191477
2024-08-26,6697.0693359375,6766.5,6804.89990234375,6722.2998046875,6804.89990234375,230388
2024-08-27,6700.087890625,6769.5498046875,6812.85009765625,6730.0,6788.9501953125,200927
2024-08-28,6718.59619140625,6788.25,6825.0,6751.0,6806.0,206801
2024-08-29,6674.30517578125,6743.5,6855.0,6706.2001953125,6820.0,352648
2024-08-30,6743.48828125,6813.39990234375,6862.2998046875,6750.0498046875,6770.0,414118
2024-09-02,6649.06689453125,6718.0,6840.7998046875,6698.4501953125,6839.9501953125,159217
2024-09-03,6697.712890625,6767.14990234375,6790.0,6698.7998046875,6718.0,176221
2024-09-04,6648.126953125,6717.0498046875,6752.9501953125,6676.75,6710.0,183073
2024-09-05,6580.57666015625,6648.7998046875,6739.64990234375,6476.2998046875,6723.75,700511
2024-09-06,6552.765625,6620.7001953125,6692.9501953125,6585.0,6649.0,222473
2024-09-09,6595.62109375,6664.0,6701.64990234375,6575.0,6580.0,527457
2024-09-10,6618.78125,6687.39990234375,6735.10009765625,6650.0,6679.2001953125,147853
2024-09-11,6741.11279296875,6811.0,6844.4501953125,6672.0,6715.0,581267
2024-09-12,6777.93115234375,6848.2001953125,6890.0,6805.0,6849.9501953125,263580
2024-09-13,6683.5595703125,6752.85009765625,6924.5,6745.0,6860.0,395742
2024-09-16,6655.45068359375,6724.4501953125,6828.0,6710.0498046875,6800.0,337211
2024-09-17,6622.73974609375,6691.39990234375,6752.7998046875,6680.7998046875,6750.0,106032
2024-09-18,6598.78857421875,6667.2001953125,6729.9501953125,6648.0,6700.0,282119
2024-09-19,6409.4013671875,6475.85009765625,6739.0498046875,6425.5498046875,6690.0,391188
2024-09-20,6492.044921875,6559.35009765625,6583.35009765625,6460.0498046875,6499.89990234375,309437
